0.07069447,0.07069447,0.599899252,0.599899252,9.5,9.5,0.83,0.83,1.340811787,1.340811787,216
0.13963985,0.13963985,0.530153574,0.530153574,9.5,9.5,0.83,0.83,1.049301203,1.049301203,217
0.106409231,0.106409231,0.573376018,0.573376018,9.5,9.5,0.83,0.83,0.869709681,0.869709681,218
0.070579707,0.070579707,0.677467599,0.677467599,9.5,9.5,0.83,0.83,0.725232579,0.725232579,219
0.04505366,0.04505366,0.726807552,0.726807552,9.5,9.5,0.83,0.83,1.29704202,1.29704202,220
-9999,-9999,0.746541888,0.746541888,9.5,9.5,0.83,0.83,1.698711045,1.698711045,221
-9999,-9999,0.696920767,0.696920767,9.5,9.5,0.83,0.83,1.789196223,1.789196223,222
0.075703557,0.075703557,0.635992473,0.635992473,9.5,9.5,0.83,0.83,1.846365396,1.846365396,223
0.097662435,0.097662435,0.637807636,0.637807636,9.5,9.5,0.83,0.83,1.880819467,1.880819467,224
0.097230276,0.097230276,0.587882282,0.587882282,9.5,9.5,0.83,0.83,1.963228476,1.963228476,225
0.145291708,0.145291708,0.535519191,0.535519191,9.5,9.5,0.83,0.83,1.991734453,1.991734453,226
0.178525367,0.178525367,0.510919339,0.510919339,9.5,9.5,0.83,0.83,2.068591913,2.068591913,227
0.091843079,0.091843079,0.600811792,0.600811792,9.5,9.5,0.83,0.83,2.067739797,2.067739797,228
0.119077722,0.119077722,0.541607586,0.541607586,9.5,9.5,0.83,0.83,2.177881408,2.177881408,229
0.058860607,0.058860607,0.674129162,0.674129162,9.5,9.5,0.83,0.83,2.163304622,2.163304622,230
0.010745797,0.010745797,0.632978672,0.632978672,9.5,9.5,0.83,0.83,2.68590267,2.68590267,231
0.149065777,0.149065777,0.42082696,0.42082696,9.5,9.5,0.83,0.83,2.713586397,2.713586397,232
0.274352273,0.274352273,0.340646992,0.340646992,9.5,9.5,0.83,0.83,2.75173934,2.75173934,233
0.296880405,0.296880405,0.241060208,0.241060208,9.5,9.5,0.83,0.83,3.279722628,3.279722628,234
0.293966459,0.293966459,0.217409295,0.217409295,9.5,9.5,0.83,0.83,4.577701629,4.577701629,235
0.299444943,0.299444943,0.231829393,0.231829393,9.5,9.5,0.83,0.83,5.281306161,5.281306161,236
0.286448744,0.286448744,0.203944261,0.203944261,9.5,9.5,0.83,0.83,5.104253714,5.104253714,237
0.247412204,0.247412204,0.250753837,0.250753837,9.5,9.5,0.83,0.83,4.618658204,4.618658204,238
0.191458108,0.191458108,0.361382418,0.361382418,9.5,9.5,0.83,0.83,3.124637523,3.124637523,239
0.085251909,0.085251909,0.500066819,0.500066819,9.5,9.5,0.83,0.83,3.235178207,3.235178207,240
-9999,-9999,0.607931206,0.607931206,9.5,9.5,0.83,0.83,4.325375169,4.325375169,241
0.131770671,0.131770671,0.410754917,0.410754917,9.5,9.5,0.83,0.83,3.914586227,3.914586227,242
0.202045094,0.202045094,0.356946792,0.356946792,9.5,9.5,0.83,0.83,4.641985041,4.641985041,243
0.207371372,0.207371372,0.300100293,0.300100293,9.5,9.5,0.83,0.83,8.642448549,8.642448549,244
0.033056416,0.033056416,0.503259896,0.503259896,9.5,9.5,0.83,0.83,10.96080868,10.96080868,245
0.058333582,0.058333582,0.531111366,0.531111366,9.5,9.5,0.83,0.83,15.4878083,15.4878083,246
0.034437994,0.034437994,0.596546222,0.596546222,9.5,9.5,0.83,0.83,9.644850664,9.644850664,247
0.055449902,0.055449902,0.59626293,0.59626293,9.5,9.5,0.83,0.83,14.16940037,14.16940037,248
0.0709729,0.0709729,0.538836253,0.538836253,9.5,9.5,0.83,0.83,13.0602226,13.0602226,249
0.026656513,0.026656513,0.703038551,0.703038551,9.5,9.5,0.83,0.83,10.62844435,10.62844435,250
0.012476187,0.012476187,0.734093737,0.734093737,9.5,9.5,0.83,0.83,3.718970281,3.718970281,251
0.044970504,0.044970504,0.640600955,0.640600955,9.5,9.5,0.83,0.83,4.308618643,4.308618643,252
0.035319581,0.035319581,0.702237543,0.702237543,9.5,9.5,0.83,0.83,6.718983858,6.718983858,253
0.014327148,0.014327148,0.655249925,0.655249925,9.5,9.5,0.83,0.83,3.70920177,3.70920177,254
0.059488667,0.059488667,0.682830547,0.682830547,9.5,9.5,0.83,0.83,2.531682865,2.531682865,255
0.048424808,0.048424808,0.64868467,0.64868467,9.5,9.5,0.83,0.83,3.462562207,3.462562207,256
0.040144463,0.040144463,0.660499738,0.660499738,9.5,9.5,0.83,0.83,3.567984378,3.567984378,257
0.026104589,0.026104589,0.707729337,0.707729337,9.5,9.5,0.83,0.83,3.164204521,3.164204521,258
0.013918875,0.013918875,0.745691315,0.745691315,9.5,9.5,0.83,0.83,2.485066021,2.485066021,259
0.011021517,0.011021517,0.772735431,0.772735431,9.5,9.5,0.83,0.83,-7.92E-06,-7.92E-06,260
0.007046272,0.007046272,0.772001681,0.772001681,9.5,9.5,0.83,0.83,4.566637363,4.566637363,261
0.018628989,0.018628989,0.709075301,0.709075301,9.5,9.5,0.83,0.83,6.57261366,6.57261366,262
0.045419707,0.045419707,0.615719639,0.615719639,9.5,9.5,0.83,0.83,10.32499824,10.32499824,263
0.066158618,0.066158618,0.582877315,0.582877315,9.5,9.5,0.83,0.83,15.95775721,15.95775721,264
0.05583251,0.05583251,0.591523687,0.591523687,9.5,9.5,0.83,0.83,23.75327968,23.75327968,265
0.068893834,0.068893834,0.504360721,0.504360721,9.5,9.5,0.83,0.83,25.27850486,25.27850486,266
0.05178466,0.05178466,0.626041541,0.626041541,9.5,9.5,0.83,0.83,-7.01E-06,-7.01E-06,267
0.044553178,0.044553178,0.61111596,0.61111596,9.5,9.5,0.83,0.83,-6.94E-06,-6.94E-06,268
0.079126412,0.079126412,0.464042771,0.464042771,9.5,9.5,0.83,0.83,21.55223556,21.55223556,269
0.021227624,0.021227624,0.714145503,0.714145503,9.5,9.5,0.83,0.83,-7.08E-06,-7.08E-06,270
0.003364158,0.003364158,0.791382747,0.791382747,9.5,9.5,0.83,0.83,6.363683863,6.363683863,271
0.010164383,0.010164383,0.746967538,0.746967538,9.5,9.5,0.83,0.83,-7.03E-06,-7.03E-06,272
0.036113403,0.036113403,0.701770711,0.701770711,9.5,9.5,0.83,0.83,-7.13E-06,-7.13E-06,273
0.019766527,0.019766527,0.72729104,0.72729104,9.5,9.5,0.83,0.83,-6.57E-06,-6.57E-06,274
0.018399786,0.018399786,0.699441198,0.699441198,9.5,9.5,0.83,0.83,-6.75E-06,-6.75E-06,275
0.014655254,0.014655254,0.650412468,0.650412468,9.5,9.5,0.83,0.83,-7.09E-06,-7.09E-06,276
0.032243466,0.032243466,0.632317555,0.632317555,9.5,9.5,0.83,0.83,2523.277886,2523.277886,277
0.023193923,0.023193923,0.704710252,0.704710252,9.5,9.5,0.83,0.83,11.67575124,11.67575124,278
0.014711888,0.014711888,0.744629462,0.744629462,9.5,9.5,0.83,0.83,5.770926732,5.770926732,279
0.016658782,0.016658782,0.751023338,0.751023338,9.5,9.5,0.83,0.83,-6.95E-06,-6.95E-06,280
0.004061395,0.004061395,0.787557771,0.787557771,9.5,9.5,0.83,0.83,-6.12E-06,-6.12E-06,281
0.006691979,0.006691979,0.76739505,0.76739505,9.5,9.5,0.83,0.83,13.76077705,13.76077705,282
0.020311131,0.020311131,0.716387862,0.716387862,9.5,9.5,0.83,0.83,-6.30E-06,-6.30E-06,283
0.0277174,0.0277174,0.674513525,0.674513525,9.5,9.5,0.83,0.83,5.157976764,5.157976764,284
0.030762099,0.030762099,0.646592798,0.646592798,9.5,9.5,0.83,0.83,-6.41E-06,-6.41E-06,285
0.029863436,0.029863436,0.650350682,0.650350682,9.5,9.5,0.83,0.83,17.07023084,17.07023084,286
0.019372652,0.019372652,0.735489841,0.735489841,9.5,9.5,0.83,0.83,-6.00E-06,-6.00E-06,287
0.007643184,0.007643184,0.741312103,0.741312103,9.5,9.5,0.83,0.83,-6.42E-06,-6.42E-06,288
0.024776308,0.024776308,0.662447777,0.662447777,9.5,9.5,0.83,0.83,2.756519804,2.756519804,289
0.006822677,0.006822677,0.756106113,0.756106113,9.5,9.5,0.83,0.83,5.619534833,5.619534833,290
0.005032773,0.005032773,0.782189257,0.782189257,9.5,9.5,0.83,0.83,-5.98E-06,-5.98E-06,291
0.012854235,0.012854235,0.752666118,0.752666118,9.5,9.5,0.83,0.83,-6.38E-06,-6.38E-06,292
0.013266763,0.013266763,0.707124487,0.707124487,9.5,9.5,0.83,0.83,-6.48E-06,-6.48E-06,293
0.020532891,0.020532891,0.703038551,0.703038551,9.5,9.5,0.83,0.83,25.86357963,25.86357963,294
0.023977323,0.023977323,0.679853088,0.679853088,9.5,9.5,0.83,0.83,7.876906569,7.876906569,295
0.024040878,0.024040878,0.670807176,0.670807176,9.5,9.5,0.83,0.83,-5.56E-06,-5.56E-06,296
0.015913976,0.015913976,0.692367392,0.692367392,9.5,9.5,0.83,0.83,-5.88E-06,-5.88E-06,297
0.022440269,0.022440269,0.704107982,0.704107982,9.5,9.5,0.83,0.83,-6.06E-06,-6.06E-06,298
0.007230248,0.007230248,0.742721934,0.742721934,9.5,9.5,0.83,0.83,-5.97E-06,-5.97E-06,299
0.006015198,0.006015198,0.776267151,0.776267151,9.5,9.5,0.83,0.83,-5.54E-06,-5.54E-06,300
0.012098894,0.012098894,0.713264078,0.713264078,9.5,9.5,0.83,0.83,3.842180823,3.842180823,301
0.036314064,0.036314064,0.608566826,0.608566826,9.5,9.5,0.83,0.83,4.108443985,4.108443985,302
0.041839236,0.041839236,0.563065931,0.563065931,9.5,9.5,0.83,0.83,7.220683268,7.220683268,303
0.060042586,0.060042586,0.463073935,0.463073935,9.5,9.5,0.83,0.83,10.37580374,10.37580374,304
0.110296876,0.110296876,0.458651989,0.458651989,9.5,9.5,0.83,0.83,-5.57E-06,-5.57E-06,305
0.084972763,0.084972763,0.423836059,0.423836059,9.5,9.5,0.83,0.83,-6.02E-06,-6.02E-06,306
0.081001985,0.081001985,0.490282486,0.490282486,9.5,9.5,0.83,0.83,-5.58E-06,-5.58E-06,307
0.033830888,0.033830888,0.580997659,0.580997659,9.5,9.5,0.83,0.83,-5.20E-06,-5.20E-06,308
0.021934481,0.021934481,0.639871086,0.639871086,9.5,9.5,0.83,0.83,-4.79E-06,-4.79E-06,309
0.016321734,0.016321734,0.722607883,0.722607883,9.5,9.5,0.83,0.83,-5.44E-06,-5.44E-06,310
0.009805159,0.009805159,0.740467488,0.740467488,9.5,9.5,0.83,0.83,-5.13E-06,-5.13E-06,311
0.025843611,0.025843611,0.667121193,0.667121193,9.5,9.5,0.83,0.83,-5.18E-06,-5.18E-06,312
0.031461302,0.031461302,0.59124278,0.59124278,9.5,9.5,0.83,0.83,-5.07E-06,-5.07E-06,313
0.056597926,0.056597926,0.502734264,0.502734264,9.5,9.5,0.83,0.83,-5.09E-06,-5.09E-06,314
0.202879781,0.202879781,0.246244939,0.246244939,9.5,9.5,0.83,0.83,-5.02E-06,-5.02E-06,315
0.16506349,0.16506349,0.258272887,0.258272887,9.5,9.5,0.83,0.83,-4.93E-06,-4.93E-06,316
0.175754988,0.175754988,0.228158766,0.228158766,9.5,9.5,0.83,0.83,-5.11E-06,-5.11E-06,317
0.13759558,0.13759558,0.284606273,0.284606273,9.5,9.5,0.83,0.83,-4.36E-06,-4.36E-06,318
0.06918045,0.06918045,0.391291078,0.391291078,9.5,9.5,0.83,0.83,-5.66E-06,-5.66E-06,319
0.022866748,0.022866748,0.580832098,0.580832098,9.5,9.5,0.83,0.83,-8.60E-06,-8.60E-06,320
0.002749332,0.002749332,0.780556188,0.780556188,9.5,9.5,0.83,0.83,14.8638951,14.8638951,321
0.006075867,0.006075867,0.747464437,0.747464437,9.5,9.5,0.83,0.83,-4.63E-06,-4.63E-06,322
0.012467474,0.012467474,0.706721541,0.706721541,9.5,9.5,0.83,0.83,-5.63E-06,-5.63E-06,323
0.013478631,0.013478631,0.671444746,0.671444746,9.5,9.5,0.83,0.83,-4.97E-06,-4.97E-06,324
-9999,-9999,0.612743692,0.612743692,9.5,9.5,0.83,0.83,-5.89E-06,-5.89E-06,325
0.033464886,0.033464886,0.602354853,0.602354853,9.5,9.5,0.83,0.83,-5.28E-06,-5.28E-06,326
0.024266729,0.024266729,0.609376759,0.609376759,9.5,9.5,0.83,0.83,-4.72E-06,-4.72E-06,327
0.021220789,0.021220789,0.645181536,0.645181536,9.5,9.5,0.83,0.83,-4.71E-06,-4.71E-06,328
0.005947445,0.005947445,0.74215768,0.74215768,9.5,9.5,0.83,0.83,-4.08E-06,-4.08E-06,329
0.004663307,0.004663307,0.710896413,0.710896413,9.5,9.5,0.83,0.83,-3.76E-06,-3.76E-06,330
-9999,-9999,0.630817582,0.630817582,9.5,9.5,0.83,0.83,1,1,331
0.039572398,0.039572398,0.448952337,0.448952337,9.5,9.5,0.83,0.83,-8.37E-06,-8.37E-06,332
0.065837591,0.065837591,0.364243182,0.364243182,9.5,9.5,0.83,0.83,3.187376063,3.187376063,333
0.132966609,0.132966609,0.269195189,0.269195189,9.5,9.5,0.83,0.83,-1.26E-06,-1.26E-06,334
0.13874932,0.13874932,0.243708229,0.243708229,9.5,9.5,0.83,0.83,-4.20E-06,-4.20E-06,335
0.101450321,0.101450321,0.256001096,0.256001096,9.5,9.5,0.83,0.83,-4.24E-06,-4.24E-06,336
0.046906621,0.046906621,0.325647897,0.325647897,9.5,9.5,0.83,0.83,-4.72E-06,-4.72E-06,337
0.117097458,0.117097458,0.292361698,0.292361698,9.5,9.5,0.83,0.83,-5.01E-06,-5.01E-06,338
0.043084249,0.043084249,0.434352635,0.434352635,9.5,9.5,0.83,0.83,-5.31E-06,-5.31E-06,339
0.018261407,0.018261407,0.548546322,0.548546322,9.5,9.5,0.83,0.83,-7.91E-06,-7.91E-06,340
0.00130028,0.00130028,0.792435986,0.792435986,9.5,9.5,0.83,0.83,-4.72E-06,-4.72E-06,341
0.004440183,0.004440183,0.775824805,0.775824805,9.5,9.5,0.83,0.83,-4.36E-06,-4.36E-06,342
0.004248144,0.004248144,0.772515233,0.772515233,9.5,9.5,0.83,0.83,-3.97E-06,-3.97E-06,343
0.015799618,0.015799618,0.734582072,0.734582072,9.5,9.5,0.83,0.83,-3.08E-06,-3.08E-06,344
0.013777842,0.013777842,0.706251727,0.706251727,9.5,9.5,0.83,0.83,-1.76E-06,-1.76E-06,345
0.024135855,0.024135855,0.64548807,0.64548807,9.5,9.5,0.83,0.83,-1.67E-06,-1.67E-06,346
-9999,-9999,0.523049825,0.523049825,9.5,9.5,0.83,0.83,-1.95E-06,-1.95E-06,347
0.043748605,0.043748605,0.585652569,0.585652569,9.5,9.5,0.83,0.83,-1.33E-06,-1.33E-06,348
0.018494667,0.018494667,0.622364994,0.622364994,9.5,9.5,0.83,0.83,-2.03E-06,-2.03E-06,349
0.012725824,0.012725824,0.729713308,0.729713308,9.5,9.5,0.83,0.83,-3.58E-06,-3.58E-06,350
